origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank
2024-02-07,ILI incidence,2024-02-04,1,PL,QMUL,SEIR,WIS,249.324234782609,-8.931710877559407,12,12
2024-02-07,ILI incidence,2024-02-04,1,PL,fjordhest,ensemble,WIS,22.0664217391304,0.12099471194036715,12,4
2024-02-07,ILI incidence,2024-02-04,1,PL,respicast,hubEnsemble,WIS,23.8381119608714,0.05042028478019567,12,6
2024-02-07,ILI incidence,2024-02-04,1,PL,respicast,quantileBaseline,WIS,25.1038555044886,0.0,12,7
2024-02-07,ILI incidence,2024-02-04,1,RO,ECDC,norrsken_blue,WIS,7.04471392544766,0.42410440527449633,8,2
2024-02-07,ILI incidence,2024-02-04,1,RO,ECDC,norrsken_green,WIS,69.8638447792508,-4.711272432741151,8,8
2024-02-07,ILI incidence,2024-02-04,1,RO,ISI,FluABCaster,WIS,6.25892353532292,0.4883416800367524,8,1
2024-02-07,ILI incidence,2024-02-04,1,RO,ISI,GenLogModel,WIS,10.8445599391303,0.1134722627810677,8,5
2024-02-07,ILI incidence,2024-02-04,1,RO,ItaLuxColab,EpiEKF,WIS,21.0468586137091,-0.7205515066639661,8,7
2024-02-07,ILI incidence,2024-02-04,1,RO,fjordhest,ensemble,WIS,10.477747826087,0.14345864437571365,8,4
2024-02-07,ILI incidence,2024-02-04,1,RO,respicast,hubEnsemble,WIS,10.0736236039151,0.1764952391521124,8,3
2024-02-07,ILI incidence,2024-02-04,1,RO,respicast,quantileBaseline,WIS,12.2326233955748,0.0,8,6
2024-02-07,ILI incidence,2024-02-04,1,SI,ECDC,FluForARIMA,WIS,123.700334707639,-8.070833862630494,12,12
2024-02-07,ILI incidence,2024-02-04,1,SI,ECDC,norrsken_blue,WIS,9.9245232600713,0.2722436695851608,12,4
2024-02-07,ILI incidence,2024-02-04,1,SI,ECDC,norrsken_green,WIS,30.4737076593203,-1.2346094698076402,12,8
2024-02-07,ILI incidence,2024-02-04,1,SI,ISI,EpiNow,WIS,46.5378359326099,-2.4125774927672157,12,11
2024-02-07,ILI incidence,2024-02-04,1,SI,ISI,FluABCaster,WIS,9.14055165962034,0.3297315992461307,12,2
2024-02-07,ILI incidence,2024-02-04,1,SI,ISI,GenLogModel,WIS,31.0011391500932,-1.2732855448403222,12,9
2024-02-07,ILI incidence,2024-02-04,1,SI,ItaLuxColab,EpiEKF,WIS,8.11341201432704,0.4050508220938065,12,1
2024-02-07,ILI incidence,2024-02-04,1,SI,QMUL,ARIMA,WIS,11.9689195688814,0.1223299340207391,12,6
2024-02-07,ILI incidence,2024-02-04,1,SI,QMUL,SEIR,WIS,32.3794043478261,-1.3743524874385677,12,10
2024-02-07,ILI incidence,2024-02-04,1,SI,fjordhest,ensemble,WIS,9.79790000000001,0.28152883892577696,12,3
2024-02-07,ILI incidence,2024-02-04,1,SI,respicast,hubEnsemble,WIS,10.0210006836464,0.26516906721797473,12,5
2024-02-07,ILI incidence,2024-02-04,1,SI,respicast,quantileBaseline,WIS,13.6371513998567,0.0,12,7
2023-12-20,ILI incidence,2023-12-17,1,AT,ECDC,FluForARIMA,AE,815.85070017941,0.036800443453967824,7,4
2023-12-20,ILI incidence,2023-12-17,1,AT,ECDC,norrsken_blue,AE,874.327491143728,-0.03223770177613372,7,6
2023-12-20,ILI incidence,2023-12-17,1,AT,ECDC,norrsken_green,AE,1232.30395853505,-0.45486744833320913,7,7
2023-12-20,ILI incidence,2023-12-17,1,AT,ISI,FluABCaster,AE,523.023707381585,0.3825142236168685,7,1
2023-12-20,ILI incidence,2023-12-17,1,AT,ISI,GenLogModel,AE,679.625792232305,0.1976286083330583,7,3
2023-12-20,ILI incidence,2023-12-17,1,AT,respicast,hubEnsemble,AE,679.6257922323,0.19762860833306417,7,2
2023-12-20,ILI incidence,2023-12-17,1,AT,respicast,quantileBaseline,AE,847.02146573343,0.0,7,5
2023-12-20,ILI incidence,2023-12-17,1,BE,ECDC,FluForARIMA,AE,144.424730980845,0.21934755464353373,8,5
2023-12-20,ILI incidence,2023-12-17,1,BE,ECDC,norrsken_blue,AE,2554.5936520058,-12.808229157061266,8,7
2023-12-20,ILI incidence,2023-12-17,1,BE,ECDC,norrsken_green,AE,3403.26866523533,-17.395533698957443,8,8
2023-12-20,ILI incidence,2023-12-17,1,BE,ISI,FluABCaster,AE,103.826812175304,0.438789643105047,8,1
2023-12-20,ILI incidence,2023-12-17,1,BE,ISI,GenLogModel,AE,138.604174286839,0.25080914564427703,8,4
2023-12-20,ILI incidence,2023-12-17,1,BE,QMUL,SEIR,AE,124.98,0.3244512767443458,8,2
2023-12-20,ILI incidence,2023-12-17,1,BE,respicast,hubEnsemble,AE,131.79208714342,0.28763021119430876,8,3
2023-12-20,ILI incidence,2023-12-17,1,BE,respicast,quantileBaseline,AE,185.005160542214,0.0,8,6
2023-12-20,ILI incidence,2023-12-17,1,CH,respicast,quantileBaseline,AE,11.0010204805664,0.0,1,1
2023-12-20,ILI incidence,2023-12-17,1,CZ,ECDC,FluForARIMA,AE,0.952554198714303,0.8165068279115992,8,1
2023-12-20,ILI incidence,2023-12-17,1,CZ,ECDC,norrsken_blue,AE,15216.1475543153,-2930.1289430827346,8,7
2023-12-20,ILI incidence,2023-12-17,1,CZ,ECDC,norrsken_green,AE,17263.3483401245,-3324.4869403463254,8,8
2023-12-20,ILI incidence,2023-12-17,1,CZ,ISI,FluABCaster,AE,4.16219185248067,0.19822537459494216,8,4
2023-12-20,ILI incidence,2023-12-17,1,CZ,ISI,GenLogModel,AE,3.14935616434921,0.39333073812221053,8,3
2023-12-20,ILI incidence,2023-12-17,1,CZ,QMUL,SEIR,AE,7.98,-0.5372096571951752,8,6
2023-12-20,ILI incidence,2023-12-17,1,CZ,respicast,hubEnsemble,AE,1.6048188268832,0.6908592733416683,8,2
2023-12-20,ILI incidence,2023-12-17,1,CZ,respicast,quantileBaseline,AE,5.1912242176259,0.0,8,5
2023-12-20,ILI incidence,2023-12-17,1,DK,ECDC,FluForARIMA,AE,53.700918313449,-0.7739150106857411,8,5
2023-12-20,ILI incidence,2023-12-17,1,DK,ECDC,norrsken_blue,AE,2618.18370979116,-85.48707562917511,8,7
2023-12-20,ILI incidence,2023-12-17,1,DK,ECDC,norrsken_green,AE,2851.57827018999,-93.19685280071737,8,8
2023-12-20,ILI incidence,2023-12-17,1,DK,ISI,FluABCaster,AE,47.2225302510726,-0.5599129006693337,8,4
2023-12-20,ILI incidence,2023-12-17,1,DK,ISI,GenLogModel,AE,2.29927232878782,0.9240475987042928,8,1
2023-12-20,ILI incidence,2023-12-17,1,DK,QMUL,SEIR,AE,79.14,-1.614250153530624,8,6
2023-12-20,ILI incidence,2023-12-17,1,DK,respicast,hubEnsemble,AE,24.76090128993,0.18206734901748634,8,2
2023-12-20,ILI incidence,2023-12-17,1,DK,respicast,quantileBaseline,AE,30.272542929038,0.0,8,3
2023-12-20,ILI incidence,2023-12-17,1,EE,ECDC,FluForARIMA,AE,86.022227216095,-0.6985499679931098,8,6
2023-12-20,ILI incidence,2023-12-17,1,EE,ECDC,norrsken_blue,AE,485.199199265285,-8.58048996234469,8,8
2023-12-20,ILI incidence,2023-12-17,1,EE,ECDC,norrsken_green,AE,459.741562755673,-8.077816768706532,8,7
2023-12-20,ILI incidence,2023-12-17,1,EE,ISI,FluABCaster,AE,65.5957369624912,-0.29521916048782937,8,4
2023-12-20,ILI incidence,2023-12-17,1,EE,ISI,GenLogModel,AE,34.8985394976723,0.31091166707566154,8,2
2023-12-20,ILI incidence,2023-12-17,1,EE,QMUL,SEIR,AE,75.44,-0.48959883662980874,8,5
2023-12-20,ILI incidence,2023-12-17,1,EE,respicast,hubEnsemble,AE,15.348598732409,0.6969345862182634,8,1
2023-12-20,ILI incidence,2023-12-17,1,EE,respicast,quantileBaseline,AE,50.64450786675,0.0,8,3
2023-12-20,ILI incidence,2023-12-17,1,FI,ECDC,FluForARIMA,AE,50.5390429920472,-0.11580443884143188,3,2
2023-12-20,ILI incidence,2023-12-17,1,FI,respicast,hubEnsemble,AE,50.5390429920472,-0.11580443884143188,3,2
2023-12-20,ILI incidence,2023-12-17,1,FI,respicast,quantileBaseline,AE,45.2938178347123,0.0,3,1
2023-12-20,ILI incidence,2023-12-17,1,FR,ECDC,FluForARIMA,AE,72.131201433671,-2.4270294934214194,8,3
2023-12-20,ILI incidence,2023-12-17,1,FR,ECDC,norrsken_blue,AE,319.012922877192,-14.156640590383548,8,7
2023-12-20,ILI incidence,2023-12-17,1,FR,ECDC,norrsken_green,AE,397.585854251204,-17.889723470625434,8,8
2023-12-20,ILI incidence,2023-12-17,1,FR,ISI,FluABCaster,AE,96.7527063166947,-3.596823171184197,8,5
2023-12-20,ILI incidence,2023-12-17,1,FR,ISI,GenLogModel,AE,62.3965787261334,-1.964527296549813,8,2
2023-12-20,ILI incidence,2023-12-17,1,FR,QMUL,SEIR,AE,103.62,-3.9230955404904986,8,6
2023-12-20,ILI incidence,2023-12-17,1,FR,respicast,hubEnsemble,AE,84.441953875183,-3.0119263323028154,8,4
2023-12-20,ILI incidence,2023-12-17,1,FR,respicast,quantileBaseline,AE,21.0477329045855,0.0,8,1
2023-12-20,ILI incidence,2023-12-17,1,GR,ECDC,FluForARIMA,AE,295.111703765876,-0.03744006272633604,8,5
2023-12-20,ILI incidence,2023-12-17,1,GR,ECDC,norrsken_blue,AE,9158.26988421169,-31.195117855030723,8,7
2023-12-20,ILI incidence,2023-12-17,1,GR,ECDC,norrsken_green,AE,11480.1424776811,-39.35746322552293,8,8
2023-12-20,ILI incidence,2023-12-17,1,GR,ISI,FluABCaster,AE,218.936255277728,0.23034823929385984,8,1
2023-12-20,ILI incidence,2023-12-17,1,GR,ISI,GenLogModel,AE,241.341846581701,0.15158329113627966,8,2
2023-12-20,ILI incidence,2023-12-17,1,GR,QMUL,SEIR,AE,497.37,-0.7484618787181505,8,6
2023-12-20,ILI incidence,2023-12-17,1,GR,respicast,hubEnsemble,AE,268.226775173788,0.05707161420497353,8,3
2023-12-20,ILI incidence,2023-12-17,1,GR,respicast,quantileBaseline,AE,284.461449262272,0.0,8,4
2023-12-20,ILI incidence,2023-12-17,1,HR,ECDC,FluForARIMA,AE,2.42313653430911,0.1025420243299594,8,1
2023-12-20,ILI incidence,2023-12-17,1,HR,ECDC,norrsken_blue,AE,2.67671004808295,0.008625908117426029,8,6
2023-12-20,ILI incidence,2023-12-17,1,HR,ECDC,norrsken_green,AE,2.67836359467716,0.008013483452903758,8,7
2023-12-20,ILI incidence,2023-12-17,1,HR,ISI,FluABCaster,AE,2.45089120832211,0.09226251543625552,8,2
2023-12-20,ILI incidence,2023-12-17,1,HR,ISI,GenLogModel,AE,2.56413813927896,0.0503192076744593,8,4
2023-12-20,ILI incidence,2023-12-17,1,HR,QMUL,SEIR,AE,2.6,0.03703703703703709,8,5
2023-12-20,ILI incidence,2023-12-17,1,HR,respicast,hubEnsemble,AE,2.50751467380053,0.07129086155535935,8,3
2023-12-20,ILI incidence,2023-12-17,1,HR,respicast,quantileBaseline,AE,2.7,0.0,8,8
2023-12-20,ILI incidence,2023-12-17,1,HU,ECDC,FluForARIMA,AE,108.04687698293,-0.3371789865959509,8,6
2023-12-20,ILI incidence,2023-12-17,1,HU,ECDC,norrsken_blue,AE,2996.12584977398,-36.07979942953516,8,7
2023-12-20,ILI incidence,2023-12-17,1,HU,ECDC,norrsken_green,AE,3326.68127832674,-40.170725380461086,8,8
2023-12-20,ILI incidence,2023-12-17,1,HU,ISI,FluABCaster,AE,2.94549835083581,0.9635467622038448,8,1
2023-12-20,ILI incidence,2023-12-17,1,HU,ISI,GenLogModel,AE,47.253873815141,0.41519006504143674,8,4
2023-12-20,ILI incidence,2023-12-17,1,HU,QMUL,SEIR,AE,14.78,0.8170839734219201,8,2
2023-12-20,ILI incidence,2023-12-17,1,HU,respicast,hubEnsemble,AE,31.0169369075711,0.616137019231671,8,3
2023-12-20,ILI incidence,2023-12-17,1,HU,respicast,quantileBaseline,AE,80.802105077933,0.0,8,5
2023-12-20,ILI incidence,2023-12-17,1,IE,ECDC,FluForARIMA,AE,5.95960504258201,-22579.457273913482,8,6
2023-12-20,ILI incidence,2023-12-17,1,IE,ECDC,norrsken_blue,AE,504.268916743277,-1910632.7832332132,8,7
2023-12-20,ILI incidence,2023-12-17,1,IE,ECDC,norrsken_green,AE,515.179747427928,-1951973.0305041843,8,8
2023-12-20,ILI incidence,2023-12-17,1,IE,ISI,FluABCaster,AE,1.4699850226986,-5568.653317824159,8,4
2023-12-20,ILI incidence,2023-12-17,1,IE,ISI,GenLogModel,AE,2.72548851170114,-10325.653603599563,8,5
2023-12-20,ILI incidence,2023-12-17,1,IE,QMUL,SEIR,AE,1.12,-4242.588621407387,8,3
2023-12-20,ILI incidence,2023-12-17,1,IE,respicast,hubEnsemble,AE,0.80274425585057,-3040.532491096088,8,2
2023-12-20,ILI incidence,2023-12-17,1,IE,respicast,quantileBaseline,AE,0.0002639275622406,0.0,8,1
2023-12-20,ILI incidence,2023-12-17,1,IS,ECDC,FluForARIMA,AE,8.29146686690754,-0.5220980274960705,3,2
2023-12-20,ILI incidence,2023-12-17,1,IS,respicast,hubEnsemble,AE,8.29146686690754,-0.5220980274960705,3,2
2023-12-20,ILI incidence,2023-12-17,1,IS,respicast,quantileBaseline,AE,5.44739347737506,0.0,3,1
2023-12-20,ILI incidence,2023-12-17,1,LT,ECDC,FluForARIMA,AE,0.5163508735154,0.9637163129076014,8,1
2023-12-20,ILI incidence,2023-12-17,1,LT,ECDC,norrsken_blue,AE,3500.58183286975,-244.98392755772682,8,8
2023-12-20,ILI incidence,2023-12-17,1,LT,ECDC,norrsken_green,AE,2906.99277901346,-203.2727567312632,8,7
2023-12-20,ILI incidence,2023-12-17,1,LT,ISI,FluABCaster,AE,7.19519925769182,0.49439737236009107,8,4
2023-12-20,ILI incidence,2023-12-17,1,LT,ISI,GenLogModel,AE,19.5356942083871,-0.3727623059182452,8,6
2023-12-20,ILI incidence,2023-12-17,1,LT,QMUL,SEIR,AE,5.8,0.5924372438780521,8,2
2023-12-20,ILI incidence,2023-12-17,1,LT,respicast,hubEnsemble,AE,6.4975996288459,0.5434173081190723,8,3
2023-12-20,ILI incidence,2023-12-17,1,LT,respicast,quantileBaseline,AE,14.230937230841,0.0,8,5
2023-12-20,ILI incidence,2023-12-17,1,LV,ECDC,FluForARIMA,AE,21.7043619005024,0.11322132271912966,8,4
2023-12-20,ILI incidence,2023-12-17,1,LV,ECDC,norrsken_blue,AE,1380.30045751412,-55.39516239066298,8,7
2023-12-20,ILI incidence,2023-12-17,1,LV,ECDC,norrsken_green,AE,1632.23001462501,-65.68828966373795,8,8
2023-12-20,ILI incidence,2023-12-17,1,LV,ISI,FluABCaster,AE,16.1963483476868,0.33826313667348795,8,2
2023-12-20,ILI incidence,2023-12-17,1,LV,ISI,GenLogModel,AE,21.7161109379299,0.11274129036816516,8,5
2023-12-20,ILI incidence,2023-12-17,1,LV,QMUL,SEIR,AE,12.82,0.476211155395561,8,1
2023-12-20,ILI incidence,2023-12-17,1,LV,respicast,hubEnsemble,AE,18.9503551240946,0.22574222969630886,8,3
2023-12-20,ILI incidence,2023-12-17,1,LV,respicast,quantileBaseline,AE,24.4755117106046,0.0,8,6
2023-12-20,ILI incidence,2023-12-17,1,NL,ECDC,FluForARIMA,AE,7.83746581288059,-0.291096963541166,8,7
2023-12-20,ILI incidence,2023-12-17,1,NL,ECDC,norrsken_blue,AE,1.17846656294871,0.805866508717994,8,2
2023-12-20,ILI incidence,2023-12-17,1,NL,ECDC,norrsken_green,AE,0.0972301027209852,0.9839828978671206,8,1
2023-12-20,ILI incidence,2023-12-17,1,NL,ISI,FluABCaster,AE,2.24053027506446,0.6309085227391154,8,3
2023-12-20,ILI incidence,2023-12-17,1,NL,ISI,GenLogModel,AE,8.64452462410455,-0.42404697639582145,8,8
2023-12-20,ILI incidence,2023-12-17,1,NL,QMUL,SEIR,AE,5.90000000000001,0.028069497620793027,8,5
2023-12-20,ILI incidence,2023-12-17,1,NL,respicast,hubEnsemble,AE,2.7984677689081,0.5389972568598537,8,4
2023-12-20,ILI incidence,2023-12-17,1,NL,respicast,quantileBaseline,AE,6.0703928784592,0.0,8,6
2023-12-20,ILI incidence,2023-12-17,1,NO,ECDC,FluForARIMA,AE,24.7512710704081,-0.20574903157597269,8,6
2023-12-20,ILI incidence,2023-12-17,1,NO,ECDC,norrsken_blue,AE,2081.78829405073,-100.41354811062142,8,8
2023-12-20,ILI incidence,2023-12-17,1,NO,ECDC,norrsken_green,AE,1952.44415118419,-94.11259594708538,8,7
2023-12-20,ILI incidence,2023-12-17,1,NO,ISI,FluABCaster,AE,3.91566942567079,0.8092496096647389,8,2
2023-12-20,ILI incidence,2023-12-17,1,NO,ISI,GenLogModel,AE,18.2554078319874,0.11069454769296783,8,4
2023-12-20,ILI incidence,2023-12-17,1,NO,QMUL,SEIR,AE,3.38,0.8353445479574075,8,1
2023-12-20,ILI incidence,2023-12-17,1,NO,respicast,hubEnsemble,AE,11.0855386288291,0.45997207867885315,8,3
2023-12-20,ILI incidence,2023-12-17,1,NO,respicast,quantileBaseline,AE,20.5277138295164,0.0,8,5
2023-12-20,ILI incidence,2023-12-17,1,PL,ECDC,FluForARIMA,AE,14.801733997801,-5.601754148448,8,4
2023-12-20,ILI incidence,2023-12-17,1,PL,ECDC,norrsken_blue,AE,19885.9552328606,-8868.378916949356,8,7
2023-12-20,ILI incidence,2023-12-17,1,PL,ECDC,norrsken_green,AE,22459.1724925911,-10016.065243551873,8,8
2023-12-20,ILI incidence,2023-12-17,1,PL,ISI,FluABCaster,AE,68.6152767933094,-29.603251503130288,8,6
2023-12-20,ILI incidence,2023-12-17,1,PL,ISI,GenLogModel,AE,36.0203913509437,-15.065534488401234,8,5
2023-12-20,ILI incidence,2023-12-17,1,PL,QMUL,SEIR,AE,6.68000000000001,-1.979361588188541,8,2
2023-12-20,ILI incidence,2023-12-17,1,PL,respicast,hubEnsemble,AE,14.670195675472,-5.543086450106415,8,3
2023-12-20,ILI incidence,2023-12-17,1,PL,respicast,quantileBaseline,AE,2.24209106624801,0.0,8,1
2023-12-20,ILI incidence,2023-12-17,1,RO,ECDC,FluForARIMA,AE,7.08637314849746,-14.280523221683477,7,5
2023-12-20,ILI incidence,2023-12-17,1,RO,ECDC,norrsken_blue,AE,685.745608398068,-1477.6903644096042,7,6
2023-12-20,ILI incidence,2023-12-17,1,RO,ECDC,norrsken_green,AE,1426.02826753173,-3073.9803319933753,7,7
2023-12-20,ILI incidence,2023-12-17,1,RO,ISI,FluABCaster,AE,0.372731660048072,0.19626942196392327,7,3
2023-12-20,ILI incidence,2023-12-17,1,RO,ISI,GenLogModel,AE,0.342166131955328,0.2621786327854314,7,1
2023-12-20,ILI incidence,2023-12-17,1,RO,respicast,hubEnsemble,AE,0.37273166004807,0.1962694219639276,7,2
2023-12-20,ILI incidence,2023-12-17,1,RO,respicast,quantileBaseline,AE,0.463751996295631,0.0,7,4
2023-12-20,ILI incidence,2023-12-17,1,SI,ECDC,FluForARIMA,AE,8.32953304764641,0.2880740984917599,7,4
2023-12-20,ILI incidence,2023-12-17,1,SI,ECDC,norrsken_blue,AE,1321.21601055651,-111.92444534671026,7,7
2023-12-20,ILI incidence,2023-12-17,1,SI,ECDC,norrsken_green,AE,1225.12128676551,-103.71122109106923,7,6
2023-12-20,ILI incidence,2023-12-17,1,SI,ISI,FluABCaster,AE,7.24598737195176,0.38068484000412306,7,1
2023-12-20,ILI incidence,2023-12-17,1,SI,ISI,GenLogModel,AE,8.0384654897428,0.31295166754335046,7,2
2023-12-20,ILI incidence,2023-12-17,1,SI,respicast,hubEnsemble,AE,8.03846548974281,0.31295166754334947,7,3
2023-12-20,ILI incidence,2023-12-17,1,SI,respicast,quantileBaseline,AE,11.7,0.0,7,5
2023-12-20,ILI incidence,2023-12-24,2,AT,ECDC,FluForARIMA,AE,744.69799361955,0.0893284273962951,7,4
2023-12-20,ILI incidence,2023-12-24,2,AT,ECDC,norrsken_blue,AE,923.167402049426,-0.12891711405674067,7,6
2023-12-20,ILI incidence,2023-12-24,2,AT,ECDC,norrsken_green,AE,1388.29205802779,-0.6977058116841037,7,7
2023-12-20,ILI incidence,2023-12-24,2,AT,ISI,FluABCaster,AE,324.290126298615,0.6034341413210691,7,1
2023-12-20,ILI incidence,2023-12-24,2,AT,ISI,GenLogModel,AE,560.00881554207,0.3151799614191323,7,2
2023-12-20,ILI incidence,2023-12-24,2,AT,respicast,hubEnsemble,AE,560.00881554207,0.3151799614191323,7,2
2023-12-20,ILI incidence,2023-12-24,2,AT,respicast,quantileBaseline,AE,817.745953670631,0.0,7,5
2023-12-20,ILI incidence,2023-12-24,2,BE,ECDC,FluForARIMA,AE,202.221984173702,0.128359035136406,8,5
2023-12-20,ILI incidence,2023-12-24,2,BE,ECDC,norrsken_blue,AE,2769.60912268447,-10.937894773686264,8,7
2023-12-20,ILI incidence,2023-12-24,2,BE,ECDC,norrsken_green,AE,4415.02015954508,-18.030138822357312,8,8
2023-12-20,ILI incidence,2023-12-24,2,BE,ISI,FluABCaster,AE,102.953382560589,0.5562382295982211,8,1
2023-12-20,ILI incidence,2023-12-24,2,BE,ISI,GenLogModel,AE,162.325100315899,0.30032727332259124,8,4
2023-12-20,ILI incidence,2023-12-24,2,BE,QMUL,SEIR,AE,158.73,0.31582329726348946,8,2
2023-12-20,ILI incidence,2023-12-24,2,BE,respicast,hubEnsemble,AE,160.527550157949,0.3080752852930424,8,3
2023-12-20,ILI incidence,2023-12-24,2,BE,respicast,quantileBaseline,AE,232.001468867802,0.0,8,6
2023-12-20,ILI incidence,2023-12-24,2,CH,respicast,quantileBaseline,AE,16.0395562954158,0.0,1,1
2023-12-20,ILI incidence,2023-12-24,2,CZ,ECDC,FluForARIMA,AE,1.8254515059933,0.6666564333227751,8,2
2023-12-20,ILI incidence,2023-12-24,2,CZ,ECDC,norrsken_blue,AE,17848.0552053387,-3258.212507626837,8,7
2023-12-20,ILI incidence,2023-12-24,2,CZ,ECDC,norrsken_green,AE,22272.6480777392,-4066.182242422971,8,8
2023-12-20,ILI incidence,2023-12-24,2,CZ,ISI,FluABCaster,AE,17.3168461236042,-2.162209037868621,8,5
2023-12-20,ILI incidence,2023-12-24,2,CZ,ISI,GenLogModel,AE,1.50569589161428,0.7250466324665048,8,1
2023-12-20,ILI incidence,2023-12-24,2,CZ,QMUL,SEIR,AE,24.46,-3.4666120212753793,8,6
2023-12-20,ILI incidence,2023-12-24,2,CZ,respicast,hubEnsemble,AE,9.5711488147987,-0.7477763022729138,8,4
2023-12-20,ILI incidence,2023-12-24,2,CZ,respicast,quantileBaseline,AE,5.476186398884,0.0,8,3
2023-12-20,ILI incidence,2023-12-24,2,DK,ECDC,FluForARIMA,AE,99.804685432451,-2.450127166176439,8,5
2023-12-20,ILI incidence,2023-12-24,2,DK,ECDC,norrsken_blue,AE,3071.10926095502,-105.16452970725778,8,7
2023-12-20,ILI incidence,2023-12-24,2,DK,ECDC,norrsken_green,AE,3612.62381429453,-123.8840323364307,8,8
2023-12-20,ILI incidence,2023-12-24,2,DK,ISI,FluABCaster,AE,87.359318480792,-2.0199058952320588,8,4
2023-12-20,ILI incidence,2023-12-24,2,DK,ISI,GenLogModel,AE,3.67342121274845,0.8730142751916192,8,1
2023-12-20,ILI incidence,2023-12-24,2,DK,QMUL,SEIR,AE,119.76,-3.139958235737744,8,6
2023-12-20,ILI incidence,2023-12-24,2,DK,respicast,hubEnsemble,AE,45.51636984677,-0.5734458100202118,8,3
2023-12-20,ILI incidence,2023-12-24,2,DK,respicast,quantileBaseline,AE,28.92782805541,0.0,8,2
2023-12-20,ILI incidence,2023-12-24,2,EE,ECDC,FluForARIMA,AE,15.339882093594,-0.05028766220051706,8,2
2023-12-20,ILI incidence,2023-12-24,2,EE,ECDC,norrsken_blue,AE,667.369233671009,-44.69328942558079,8,8
2023-12-20,ILI incidence,2023-12-24,2,EE,ECDC,norrsken_green,AE,629.83615035357,-42.12348255926123,8,7
2023-12-20,ILI incidence,2023-12-24,2,EE,ISI,FluABCaster,AE,202.956646422788,-12.895990881733352,8,6
2023-12-20,ILI incidence,2023-12-24,2,EE,ISI,GenLogModel,AE,50.0525574480772,-2.426987458479317,8,3
2023-12-20,ILI incidence,2023-12-24,2,EE,QMUL,SEIR,AE,199.16,-12.636042932247014,8,5
2023-12-20,ILI incidence,2023-12-24,2,EE,respicast,hubEnsemble,AE,124.606278724039,-7.531515195363193,8,4
2023-12-20,ILI incidence,2023-12-24,2,EE,respicast,quantileBaseline,AE,14.605410161112,0.0,8,1
2023-12-20,ILI incidence,2023-12-24,2,FI,ECDC,FluForARIMA,AE,84.2668514074166,-0.040104001485342655,3,2
2023-12-20,ILI incidence,2023-12-24,2,FI,respicast,hubEnsemble,AE,84.2668514074166,-0.040104001485342655,3,2
2023-12-20,ILI incidence,2023-12-24,2,FI,respicast,quantileBaseline,AE,81.0177167735895,0.0,3,1
2023-12-20,ILI incidence,2023-12-24,2,FR,ECDC,FluForARIMA,AE,71.219763551677,-1.5972913838420748,8,2
2023-12-20,ILI incidence,2023-12-24,2,FR,ECDC,norrsken_blue,AE,396.76129777671,-13.469364243391729,8,7
2023-12-20,ILI incidence,2023-12-24,2,FR,ECDC,norrsken_green,AE,557.444339767637,-19.32926407568683,8,8
2023-12-20,ILI incidence,2023-12-24,2,FR,ISI,FluABCaster,AE,182.312988492683,-5.648715617132865,8,6
2023-12-20,ILI incidence,2023-12-24,2,FR,ISI,GenLogModel,AE,105.427301155927,-2.844795422766678,8,3
2023-12-20,ILI incidence,2023-12-24,2,FR,QMUL,SEIR,AE,171.02,-5.23687513568293,8,5
2023-12-20,ILI incidence,2023-12-24,2,FR,respicast,hubEnsemble,AE,138.223650577963,-4.040835279224786,8,4
2023-12-20,ILI incidence,2023-12-24,2,FR,respicast,quantileBaseline,AE,27.420783049118,0.0,8,1
2023-12-20,ILI incidence,2023-12-24,2,GR,ECDC,FluForARIMA,AE,180.998175172393,0.006951192767596037,8,4
2023-12-20,ILI incidence,2023-12-24,2,GR,ECDC,norrsken_blue,AE,8952.5396542727,-48.11822352301986,8,7
2023-12-20,ILI incidence,2023-12-24,2,GR,ECDC,norrsken_green,AE,12983.0368086525,-70.23159780371782,8,8
2023-12-20,ILI incidence,2023-12-24,2,GR,ISI,FluABCaster,AE,47.0427775622427,0.7418991981405909,8,1
2023-12-20,ILI incidence,2023-12-24,2,GR,ISI,GenLogModel,AE,88.7491421686408,0.513076694339456,8,2
2023-12-20,ILI incidence,2023-12-24,2,GR,QMUL,SEIR,AE,491.54,-1.6968405081548443,8,6
